Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HomeOVA,AwayOVA,OVA_diff,HT_match_played,HT_current_standing,HT_past_standing,HT_past_goal_diff,HT_past_win_rate,HT_goal_for,HT_goal_against,HT_goal_diff,HT_win_rate_season,AT_match_played,AT_current_standing,AT_past_standing,AT_past_goal_diff,AT_past_win_rate,AT_goal_for,AT_goal_against,AT_goal_diff,AT_win_rate_season,HT_3_win_streak,HT_5_win_streak,HT_3_lose_Streak,HT_5_lose_Streak,AT_3_win_streak,AT_5_win_streak,AT_3_lose_Streak,AT_5_lose_Streak,HT_5_win_rate,AT_5_win_rate,current_standing_diff,past_standing_diff,past_goal_diff_diff,past_win_rate_diff,win_rate_season_diff,goal_diff_diff
2022-04-30,Leeds,Man City,0.0,0.0,A,76,85,-9,34,44,59,8,0.4736842105263158,4.0,8.0,-4.0,0.4117647058823529,34,84,86,51,0.7105263157894737,10.0,1.0,9.0,0.8235294117647058,0,0,1,0,1,1,0,0,0.2,1.0,-40,-27,-43,-0.23684210526315785,-0.4117647058823529,-13.0
2022-04-30,Man United,Brentford,0.0,0.0,H,82,72,10,34,67,74,29,0.5526315789473685,7.0,2.0,5.0,0.6470588235294118,34,47,-1,-1,0.0,3.0,1.0,2.0,0.4411764705882353,0,0,0,0,0,0,0,0,0.4,0.2,20,75,30,0.5526315789473685,0.20588235294117652,3.0
2022-04-30,Newcastle,Liverpool,0.0,0.0,A,76,85,-9,34,31,45,-16,0.3157894736842105,4.0,8.0,-4.0,0.29411764705882354,34,79,69,26,0.5263157894736842,6.0,1.0,5.0,0.7647058823529411,0,0,0,0,0,0,0,0,0.4,0.8,-48,-24,-42,-0.21052631578947367,-0.4705882352941176,-9.0
2022-04-30,Southampton,Crystal Palace,0.0,0.0,H,76,76,0,34,38,43,-21,0.3157894736842105,4.0,6.0,-2.0,0.35294117647058826,34,32,44,-25,0.3157894736842105,2.0,5.0,-3.0,0.29411764705882354,0,0,0,0,0,0,0,0,0.2,0.4,6,-1,4,0.0,0.05882352941176472,1.0
2022-04-30,Tottenham,Leicester,0.0,0.0,H,82,80,2,34,72,62,23,0.4736842105263158,3.0,0.0,3.0,0.7058823529411765,34,72,66,18,0.5263157894736842,4.0,5.0,-1.0,0.7058823529411765,0,0,0,0,1,0,0,0,0.8,0.8,0,-4,5,-0.05263157894736836,0.0,4.0
2022-04-30,Watford,Burnley,0.0,0.0,H,74,76,-2,34,33,-1,-1,0.0,3.0,5.0,-2.0,0.3235294117647059,34,22,39,-22,0.2631578947368421,2.0,5.0,-3.0,0.20588235294117646,0,0,0,0,0,0,0,0,0.6,0.4,11,-40,21,-0.2631578947368421,0.11764705882352944,1.0
2022-04-30,West Ham,Arsenal,0.0,0.0,H,78,80,-2,34,58,65,15,0.5,10.0,5.0,5.0,0.5588235294117647,34,54,61,16,0.4736842105263158,0.0,9.0,-9.0,0.5294117647058824,0,0,0,0,0,0,0,0,0.4,0.4,4,4,-1,0.02631578947368418,0.02941176470588236,14.0
2022-04-30,Wolves,Brighton,0.0,0.0,H,79,75,4,34,36,45,-16,0.3157894736842105,0.0,3.0,-3.0,0.35294117647058826,34,33,41,-6,0.2368421052631579,4.0,3.0,1.0,0.3235294117647059,0,0,1,0,0,0,0,0,0.4,0.4,3,4,-10,0.0789473684210526,0.02941176470588236,-4.0
2022-05-07,Arsenal,Leeds,0.0,0.0,H,80,76,4,35,54,61,16,0.4736842105263158,0.0,9.0,-9.0,0.5142857142857142,35,44,59,8,0.4736842105263158,4.0,8.0,-4.0,0.4,0,0,0,0,0,0,1,0,0.4,0.2,10,2,8,0.0,0.11428571428571421,-5.0
2022-05-07,Brentford,Southampton,0.0,0.0,H,72,76,-4,35,47,-1,-1,0.0,3.0,1.0,2.0,0.42857142857142855,35,41,43,-21,0.3157894736842105,4.0,6.0,-2.0,0.37142857142857144,0,0,1,0,0,0,0,0,0.2,0.4,6,-44,20,-0.3157894736842105,0.057142857142857106,4.0
2022-05-07,Brighton,Man United,0.0,0.0,A,75,82,-7,35,33,41,-6,0.2368421052631579,4.0,3.0,1.0,0.3142857142857143,35,70,74,29,0.5526315789473685,7.0,2.0,5.0,0.6571428571428571,0,0,0,0,0,0,0,0,0.4,0.6,-37,-33,-35,-0.31578947368421056,-0.34285714285714286,-4.0
2022-05-07,Burnley,Aston Villa,0.0,0.0,H,76,77,-1,35,22,39,-22,0.2631578947368421,2.0,5.0,-3.0,0.2,35,37,55,9,0.42105263157894735,5.0,4.0,1.0,0.34285714285714286,0,0,0,0,0,0,0,0,0.2,0.4,-15,-16,-31,-0.15789473684210525,-0.14285714285714285,-4.0
2022-05-07,Chelsea,Wolves,0.0,0.0,H,82,79,3,35,82,67,22,0.5,6.0,1.0,5.0,0.7714285714285715,35,39,45,-16,0.3157894736842105,0.0,3.0,-3.0,0.37142857142857144,0,0,0,0,0,0,0,0,0.8,0.4,43,22,38,0.1842105263157895,0.4,8.0
2022-05-07,Crystal Palace,Watford,0.0,0.0,H,76,74,2,35,32,44,-25,0.3157894736842105,2.0,5.0,-3.0,0.2857142857142857,35,36,-1,-1,0.0,3.0,5.0,-2.0,0.34285714285714286,0,0,0,0,0,0,0,0,0.4,0.6,-4,45,-24,0.3157894736842105,-0.05714285714285716,-1.0
2022-05-07,Leicester,Everton,0.0,0.0,H,80,79,1,35,72,66,18,0.5263157894736842,4.0,5.0,-1.0,0.6857142857142857,35,64,59,-1,0.4473684210526316,7.0,3.0,4.0,0.6,0,0,0,0,0,0,0,0,0.6,0.6,8,7,19,0.0789473684210526,0.08571428571428574,-5.0
2022-05-07,Liverpool,Tottenham,0.0,0.0,H,85,82,3,35,82,69,26,0.5263157894736842,6.0,1.0,5.0,0.7714285714285715,35,75,62,23,0.4736842105263158,3.0,0.0,3.0,0.7142857142857143,1,0,0,0,1,0,0,0,0.8,0.8,7,7,3,0.05263157894736836,0.05714285714285716,2.0
2022-05-07,Man City,Newcastle,0.0,0.0,H,85,76,9,35,87,86,51,0.7105263157894737,10.0,1.0,9.0,0.8285714285714286,35,31,45,-16,0.3157894736842105,4.0,8.0,-4.0,0.2857142857142857,1,1,0,0,0,0,1,0,1.0,0.2,56,41,67,0.39473684210526316,0.5428571428571429,13.0
2022-05-07,Norwich City,West Ham,0.0,0.0,A,73,78,-5,35,33,-1,-1,0.0,1.0,10.0,-9.0,0.3142857142857143,35,61,65,15,0.5,10.0,5.0,5.0,0.5714285714285714,0,0,0,0,0,0,0,0,0.4,0.6,-28,-66,-16,-0.5,-0.2571428571428571,-14.0
2022-05-15,Aston Villa,Crystal Palace,0.0,0.0,H,77,76,1,36,37,55,9,0.42105263157894735,5.0,4.0,1.0,0.3333333333333333,36,35,44,-25,0.3157894736842105,2.0,5.0,-3.0,0.3055555555555556,0,0,0,0,0,0,0,0,0.4,0.4,2,11,34,0.10526315789473684,0.027777777777777735,4.0
2022-05-15,Everton,Brentford,0.0,0.0,H,79,72,7,36,64,59,-1,0.4473684210526316,7.0,3.0,4.0,0.5833333333333334,36,50,-1,-1,0.0,3.0,1.0,2.0,0.4444444444444444,0,0,0,0,0,0,0,0,0.6,0.4,14,60,0,0.4473684210526316,0.13888888888888895,2.0
2022-05-15,Leeds,Brighton,0.0,0.0,H,76,75,1,36,44,59,8,0.4736842105263158,4.0,8.0,-4.0,0.3888888888888889,36,33,41,-6,0.2368421052631579,4.0,3.0,1.0,0.3055555555555556,0,0,1,1,0,0,0,0,0.0,0.2,11,18,14,0.2368421052631579,0.08333333333333331,-5.0
2022-05-15,Man United,Chelsea,0.0,0.0,H,82,82,0,36,73,74,29,0.5526315789473685,7.0,2.0,5.0,0.6666666666666666,36,85,67,22,0.5,6.0,1.0,5.0,0.7777777777777778,0,0,0,0,0,0,0,0,0.6,0.8,-12,7,7,0.052631578947368474,-0.11111111111111116,0.0
2022-05-15,Newcastle,Arsenal,0.0,0.0,H,76,80,-4,36,31,45,-16,0.3157894736842105,4.0,8.0,-4.0,0.2777777777777778,36,57,61,16,0.4736842105263158,0.0,9.0,-9.0,0.5277777777777778,0,0,1,0,0,0,0,0,0.2,0.6,-26,-16,-32,-0.1578947368421053,-0.25,5.0
2022-05-15,Southampton,Liverpool,0.0,0.0,A,76,85,-9,36,41,43,-21,0.3157894736842105,4.0,6.0,-2.0,0.3611111111111111,36,85,69,26,0.5263157894736842,6.0,1.0,5.0,0.7777777777777778,0,0,0,0,1,0,0,0,0.4,0.8,-44,-26,-47,-0.21052631578947367,-0.4166666666666667,-7.0
2022-05-15,Tottenham,Burnley,0.0,0.0,H,82,76,6,36,75,62,23,0.4736842105263158,3.0,0.0,3.0,0.6944444444444444,36,25,39,-22,0.2631578947368421,2.0,5.0,-3.0,0.2222222222222222,0,0,0,0,0,0,0,0,0.6,0.4,50,23,45,0.21052631578947373,0.4722222222222222,6.0
2022-05-15,Watford,Leicester,0.0,0.0,A,74,80,-6,36,36,-1,-1,0.0,3.0,5.0,-2.0,0.3333333333333333,36,75,66,18,0.5263157894736842,4.0,5.0,-1.0,0.6944444444444444,0,0,0,0,0,0,0,0,0.6,0.8,-39,-67,-19,-0.5263157894736842,-0.3611111111111111,-1.0
2022-05-15,West Ham,Man City,0.0,0.0,H,78,85,-7,36,64,65,15,0.5,10.0,5.0,5.0,0.5833333333333334,36,90,86,51,0.7105263157894737,10.0,1.0,9.0,0.8333333333333334,0,0,0,0,1,1,0,0,0.6,1.0,-26,-21,-36,-0.21052631578947367,-0.25,-4.0
2022-05-15,Wolves,Norwich City,0.0,0.0,H,79,73,6,36,39,45,-16,0.3157894736842105,0.0,3.0,-3.0,0.3611111111111111,36,33,-1,-1,0.0,1.0,10.0,-9.0,0.3055555555555556,0,0,0,0,0,0,0,0,0.2,0.4,6,46,-15,0.3157894736842105,0.055555555555555525,6.0
2022-05-22,Norwich City,Tottenham,0.0,0.0,A,73,82,-9,37,33,-1,-1,0.0,1.0,10.0,-9.0,0.2972972972972973,37,78,62,23,0.4736842105263158,3.0,0.0,3.0,0.7027027027027027,0,0,1,0,0,0,0,0,0.2,0.8,-45,-63,-24,-0.4736842105263158,-0.40540540540540543,-12.0
2022-05-22,Man City,Aston Villa,0.0,0.0,H,85,77,8,37,90,86,51,0.7105263157894737,10.0,1.0,9.0,0.8108108108108109,37,40,55,9,0.42105263157894735,5.0,4.0,1.0,0.35135135135135137,0,0,0,0,0,0,0,0,0.8,0.4,50,31,42,0.2894736842105263,0.4594594594594595,8.0
2022-05-22,Liverpool,Wolves,0.0,0.0,H,85,79,6,37,88,69,26,0.5263157894736842,6.0,1.0,5.0,0.7837837837837838,37,42,45,-16,0.3157894736842105,0.0,3.0,-3.0,0.3783783783783784,1,1,0,0,0,0,0,0,1.0,0.4,46,24,42,0.21052631578947367,0.4054054054054054,8.0
2022-05-22,Leicester,Southampton,0.0,0.0,H,80,76,4,37,78,66,18,0.5263157894736842,4.0,5.0,-1.0,0.7027027027027027,37,41,43,-21,0.3157894736842105,4.0,6.0,-2.0,0.35135135135135137,0,0,0,0,0,0,0,0,0.8,0.4,37,23,39,0.21052631578947367,0.35135135135135137,1.0
2022-05-22,Crystal Palace,Man United,0.0,0.0,A,76,82,-6,37,35,44,-25,0.3157894736842105,2.0,5.0,-3.0,0.2972972972972973,37,76,74,29,0.5526315789473685,7.0,2.0,5.0,0.6756756756756757,0,0,0,0,1,0,0,0,0.4,0.8,-41,-30,-54,-0.23684210526315796,-0.37837837837837834,-8.0
2022-05-22,Chelsea,Watford,0.0,0.0,H,82,74,8,37,85,67,22,0.5,6.0,1.0,5.0,0.7567567567567568,37,36,-1,-1,0.0,3.0,5.0,-2.0,0.32432432432432434,0,0,0,0,0,0,0,0,0.6,0.4,49,68,23,0.5,0.43243243243243246,7.0
2022-05-22,Burnley,Newcastle,0.0,0.0,H,76,76,0,37,25,39,-22,0.2631578947368421,2.0,5.0,-3.0,0.21621621621621623,37,34,45,-16,0.3157894736842105,4.0,8.0,-4.0,0.2972972972972973,0,0,0,0,0,0,0,0,0.4,0.2,-9,-6,-6,-0.05263157894736842,-0.08108108108108109,1.0
2022-05-22,Brighton,West Ham,0.0,0.0,H,75,78,-3,37,33,41,-6,0.2368421052631579,4.0,3.0,1.0,0.2972972972972973,37,67,65,15,0.5,10.0,5.0,5.0,0.5945945945945946,0,0,1,0,1,0,0,0,0.2,0.8,-34,-24,-21,-0.2631578947368421,-0.2972972972972973,-4.0
2022-05-22,Brentford,Leeds,0.0,0.0,H,72,76,-4,37,50,-1,-1,0.0,3.0,1.0,2.0,0.43243243243243246,37,47,59,8,0.4736842105263158,4.0,8.0,-4.0,0.40540540540540543,0,0,0,0,0,0,0,0,0.2,0.2,3,-60,-9,-0.4736842105263158,0.02702702702702703,6.0
2022-05-22,Arsenal,Everton,0.0,0.0,H,80,79,1,37,57,61,16,0.4736842105263158,0.0,9.0,-9.0,0.5135135135135135,37,67,59,-1,0.4473684210526316,7.0,3.0,4.0,0.5945945945945946,0,0,0,0,0,0,0,0,0.4,0.6,-10,2,17,0.026315789473684237,-0.08108108108108114,-13.0
